,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1628,발달상권,2120061,올림픽대교북단,172267,122170,50097,23809,23653,26305,23003,25400,27447,22650,,13409,38535,53497,56347,10479.0,59965,106561,4856.0,16279.0,33738.0,63484.0,33895.0,14273.0
1629,발달상권,2120060,강변역(테크노마트),94459,62738,31721,11721,11276,12490,11831,15420,18032,13689,,22974,21327,23611,25178,1369.0,36533,55364,1072.0,21427.0,23634.0,20205.0,16581.0,8980.0
1630,발달상권,2120059,구삼강변맛길,7999,5766,2233,1071,1268,1143,1116,1168,1162,1071,,1041,2320,2355,2213,70.0,3075,4838,96.0,938.0,1189.0,2400.0,1910.0,1381.0
1631,발달상권,2120057,아차산역,72358,47153,25205,6186,10157,9809,9837,11164,13329,11876,,9982,13723,15166,25818,7669.0,24348,47115,887.0,13619.0,19327.0,15685.0,13083.0,8864.0
1632,발달상권,2120056,구의역,85866,60219,25647,12394,12108,11990,11126,12601,13742,11905,157.0,12121,14276,15518,30879,12915.0,32021,51891,1511.0,23707.0,22745.0,17371.0,12221.0,6361.0
1633,발달상권,2120055,군자역,111280,80303,30977,15772,16125,16631,14639,17136,16369,14608,304.0,16486,17271,17720,40307,19192.0,40010,68163,1202.0,29694.0,29244.0,18840.0,17076.0,12118.0
1634,발달상권,2120054,어린이대공원역,44881,33088,11793,6419,6701,6632,6642,6694,6044,5749,79.0,9306,8412,8248,13317,5519.0,16189,27691,582.0,15357.0,10724.0,7203.0,6617.0,3391.0
1635,발달상권,2120053,건대입구역(건대),119434,83066,36368,16183,16270,16614,16109,17890,20029,16339,404.0,12988,14950,23094,46805,21193.0,41635,77710,4463.0,58745.0,22815.0,13529.0,13558.0,6235.0
1636,발달상권,2120052,성수역,238013,169515,68498,32702,35840,31665,32455,36853,36659,31839,16.0,26410,42758,44735,77805,46289.0,91133,133918,3378.0,70352.0,65919.0,37551.0,26967.0,20883.0
1637,발달상권,2120051,뚝섬역,101607,68926,32681,12984,12998,13168,13556,16220,17504,15177,167.0,14802,19422,19737,30100,17379.0,37897,58484,2231.0,30308.0,27498.0,15414.0,12180.0,8753.0
1638,발달상권,2120049,왕십리역(왕십리),356660,248561,108099,46198,48101,52024,49083,53155,57414,50685,86.0,38659,62322,80396,128388,46809.0,133207,221102,9748.0,114784.0,81705.0,61080.0,53823.0,33168.0
1639,발달상권,2120048,금호역,18111,12863,5248,2592,2603,2711,2407,2550,3206,2042,,1898,4478,4843,6026,866.0,7341,10770,74.0,1805.0,3644.0,4064.0,4348.0,4176.0
1640,발달상권,2120047,한남오거리,34236,23010,11226,3564,4545,4841,4790,5270,6019,5207,,7246,9840,8342,7397,1411.0,11354,19575,240.0,3917.0,7995.0,7774.0,6278.0,4726.0
1641,발달상권,2120046,이태원(이태원역),87167,55292,31875,10411,10642,10805,10855,12579,17770,14105,3445.0,10736,17922,20045,26312,8707.0,35829,45761,905.0,26902.0,26729.0,12638.0,8999.0,5410.0
1642,발달상권,2120045,남영동 먹자골목,29061,21827,7234,3768,4071,3681,4677,5630,3336,3898,,5413,9399,13296,953,,13858,11478,,7189.0,9138.0,6281.0,1819.0,909.0
1643,발달상권,2120043,서울역,81513,70543,10970,13229,14047,14249,13599,15419,6011,4959,15.0,30022,18039,12437,19594,1406.0,29761,43653,198.0,15722.0,25622.0,17439.0,8995.0,5435.0
1644,발달상권,2120042,"숙대입구역(남영역, 남영동)",30162,22423,7739,4419,4189,4952,4329,4534,4148,3591,,7703,5289,5393,8955,2822.0,11013,18134,713.0,8828.0,8155.0,5148.0,4127.0,2175.0
1645,발달상권,2120041,신용산역(용산역),60193,42173,18020,8467,8466,8742,7766,8732,10304,7716,,8796,14313,13552,19312,4220.0,25043,32387,307.0,8532.0,16675.0,12517.0,10283.0,9118.0
1646,발달상권,2120039,신당역,43915,30274,13641,5753,5661,6358,5737,6765,7014,6627,50.0,6866,7411,7232,15373,6983.0,16007,27908,479.0,12507.0,11751.0,7992.0,7025.0,4161.0
1647,발달상권,2120038,약수역,199614,143198,56416,24764,29453,28172,28916,31893,30787,25629,21.0,36545,45882,46924,59093,11149.0,76637,117863,1692.0,34568.0,46087.0,41748.0,37773.0,32632.0
1648,발달상권,2120037,동대문역사문화공원역,26836,18711,8125,3523,3317,3604,3734,4533,4827,3298,1.0,4080,6195,5363,8561,2636.0,11113,15139,307.0,8396.0,6973.0,3916.0,3946.0,2712.0
1649,발달상권,2120036,장충동족발거리(남소영길),50434,32758,17676,6693,6426,6327,6346,6966,9290,8386,,7355,13737,13865,14492,985.0,19289,29019,443.0,10514.0,10752.0,9350.0,9184.0,8066.0
1650,발달상권,2120032,충무로역,86741,68710,18031,14224,14262,12890,12962,14372,9984,8047,219.0,22470,18468,13487,22944,9153.0,37649,43421,1822.0,27963.0,16027.0,12264.0,11880.0,11117.0
1651,발달상권,2120031,을지로3가역,13695,12446,1249,2428,2629,2357,2358,2674,575,674,,4243,5285,1820,2130,217.0,6138,5519,10.0,1906.0,3618.0,3482.0,1820.0,819.0
1652,발달상권,2120030,중부경찰서(영화인의거리),12151,10581,1570,1639,2237,1932,2234,2539,785,785,,2176,3849,2999,2231,111.0,4442,5869,165.0,3515.0,3258.0,1802.0,1164.0,407.0
1653,발달상권,2120029,을지로2가,662,621,41,100,68,92,143,218,8,33,,109,268,210,75,,244,294,,33.0,126.0,143.0,134.0,100.0
1654,발달상권,2120028,명동(명동거리),153984,128891,25093,24423,27887,26679,24156,25746,13702,11391,,53766,43444,24833,28155,3786.0,55299,89507,1612.0,38202.0,46032.0,29250.0,20257.0,9455.0
1655,발달상권,2120027,명동역(명동재미로),44535,38390,6145,7438,8006,7589,7308,8049,3953,2192,,14829,11115,8345,8818,1428.0,13338,28205,2458.0,11153.0,11160.0,7375.0,6176.0,3224.0
1656,발달상권,2120026,을지로입구역,82421,74772,7649,13610,16243,14670,15486,14763,4066,3583,,26597,27363,12776,14052,1633.0,27513,41821,79.0,14212.0,25922.0,16857.0,9154.0,3107.0
1657,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),98433,61072,37361,10006,10232,15655,11285,13894,20373,16988,4.0,8047,21998,29514,33933,4937.0,38326,60107,3528.0,23499.0,23568.0,24830.0,16561.0,6447.0
1658,발달상권,2120023,서울시청,110803,85182,25621,16594,17457,16570,16602,17959,14431,11190,,14900,38282,28667,27374,1580.0,39914,65771,754.0,37683.0,32864.0,16707.0,12872.0,4804.0
1659,발달상권,2120022,북창동(시청역_6번),12251,10233,2018,1870,2029,2149,1949,2236,1511,507,,2327,3302,2188,3152,1282.0,5398,5627,70.0,2197.0,3380.0,2356.0,1591.0,1431.0
1660,발달상권,2120020,시청역_1번,66538,53892,12646,9536,11368,11314,10232,11442,6815,5831,12.0,19663,16968,13193,14900,1802.0,24368,37274,409.0,9822.0,18100.0,17806.0,10428.0,5076.0
1661,발달상권,2120019,경찰청앞교차로,16935,14672,2263,2955,3060,2995,2766,2896,1106,1157,40.0,5660,3682,2158,3963,1432.0,5918,9141,228.0,2576.0,4171.0,4349.0,2863.0,870.0
1662,발달상권,2120018,중림동,1033,1023,10,195,168,186,211,263,5,5,,169,663,191,5,,283,525,,129.0,309.0,194.0,143.0,33.0
1663,발달상권,2120017,동묘앞역(동묘),41064,30186,10878,6067,5945,5734,6026,6414,5952,4926,917.0,9973,8192,6820,10289,4873.0,16567,23326,189.0,7189.0,9515.0,8245.0,8893.0,5861.0
1664,발달상권,2120016,동대문역,22715,15652,7063,2740,3171,3192,2932,3617,3674,3389,,4356,4561,5290,7054,1454.0,8914,13121,98.0,2833.0,4158.0,4331.0,5568.0,5047.0
1665,발달상권,2120014,종로5가역,16770,13487,3283,2384,2962,2599,2614,2928,1998,1285,24.0,4148,3877,3194,4117,1410.0,7703,8088,423.0,2287.0,3394.0,3051.0,3279.0,3358.0
1666,발달상권,2120013,이화사거리,22825,19174,3651,3532,4224,3808,3684,3926,1912,1739,,6498,5689,4399,5815,424.0,6223,15383,213.0,5744.0,5846.0,4438.0,3784.0,1581.0
1667,발달상권,2120012,대학로(혜화역),74181,46881,27300,6938,9002,10620,9453,10868,14421,12879,,6170,11426,14222,31704,10659.0,21981,52189,3149.0,31823.0,17288.0,10065.0,8163.0,3681.0
1668,발달상권,2120009,종로3가역,70068,51327,18741,9565,9063,10229,10673,11797,11756,6985,149.0,11461,14740,14266,19895,9557.0,31185,36087,468.0,17310.0,14988.0,11942.0,12118.0,10448.0
1669,발달상권,2120008,인사동,41187,40774,413,8133,9016,7956,7308,8361,199,214,,23490,11576,5259,862,,19535,18691,297.0,4588.0,14422.0,12467.0,4571.0,1883.0
1670,발달상권,2120007,북촌(안국역),204498,136212,68286,25050,25877,26928,26739,31618,36846,31440,6.0,22377,55040,65272,57325,4478.0,66044,135657,3875.0,59065.0,53043.0,41093.0,27765.0,16857.0
1671,발달상권,2120006,종각역,326663,236284,90379,40420,47823,48529,45506,54006,49506,40873,28.0,11953,93188,74484,114794,32216.0,129291,168622,3705.0,85585.0,94540.0,61772.0,35900.0,16413.0
1672,발달상권,2120005,삼청동,31215,18388,12827,3376,3216,3838,3436,4522,6538,6289,,105,14883,13163,3064,,8758,22457,248.0,7630.0,9193.0,7049.0,5166.0,1929.0
1673,발달상권,2120004,종로구청,36491,29685,6806,6089,5829,6009,5910,5848,3898,2908,,12878,8432,5031,8394,1756.0,12959,19236,412.0,4515.0,7858.0,7534.0,6115.0,5760.0
1674,발달상권,2120003,광화문역,58987,48267,10720,8657,9818,9626,9846,10320,6567,4153,,4507,22317,11677,19608,878.0,16593,35092,189.0,11218.0,17651.0,9714.0,8059.0,4851.0
1675,발달상권,2120002,서촌(경복궁역),45152,25840,19312,4333,3412,5934,5658,6503,10270,9042,,2149,10145,14490,17719,649.0,13967,30465,829.0,13478.0,11914.0,7915.0,6705.0,3592.0
1676,발달상권,2120001,서대문역,40514,32845,7669,6626,6844,6387,6422,6566,4551,3118,61.0,15568,9903,6745,6692,1545.0,16517,21304,167.0,6933.0,7311.0,8924.0,7930.0,6554.0
1677,골목상권,2111090,강일동주민센터,60841,44604,16237,8516,9515,8582,8795,9196,10662,5575,,8491,12352,14971,20071,4956.0,27980,30390,703.0,6430.0,13196.0,16380.0,10666.0,10995.0
1678,골목상권,2111089,상일여고(상일초등학교),4249,3191,1058,739,518,498,613,823,497,561,,581,877,993,1396,402.0,1934,2114,190.0,391.0,1068.0,1385.0,635.0,381.0
1679,골목상권,2111086,한영중고,8388,6360,2028,1377,1312,1458,1089,1124,1196,832,12.0,1847,2278,1805,1858,588.0,3186,5045,132.0,486.0,1184.0,2245.0,2506.0,1677.0
1680,골목상권,2111083,GS강동자이아파트,12231,8251,3980,1545,1669,1888,1487,1662,1924,2056,,3492,2303,2303,3091,1042.0,4913,6414,87.0,1145.0,2297.0,3010.0,2463.0,2324.0
1681,골목상권,2111079,둔촌고등학교(둔촌중학교),8334,5785,2549,1134,1018,1133,1168,1332,1354,1195,,2001,1394,1694,2261,984.0,3709,4304,95.0,942.0,2083.0,1626.0,2043.0,1222.0
1682,골목상권,2111078,굽은다리역 4번,34011,23615,10396,4338,5170,4646,4640,4821,5268,5128,1258.0,5951,5415,7301,9699,4387.0,15565,17295,269.0,6298.0,7588.0,8590.0,5368.0,4744.0
1683,골목상권,2111076,둔촌2동주민센터,31875,20940,10935,4046,4920,4356,3973,3645,5668,5267,,3717,5213,6578,11337,5030.0,14691,16254,478.0,5145.0,8183.0,7638.0,5045.0,4458.0
1684,골목상권,2111067,강동구립성내도서관,16256,11480,4776,1958,2473,2329,2226,2494,2775,2001,,2735,3542,3392,5206,1381.0,6347,9386,63.0,2135.0,3506.0,4387.0,3425.0,2218.0
1685,골목상권,2111064,둔촌동역 4번,3646,2431,1215,429,517,438,509,538,646,569,,270,637,837,1255,647.0,1862,1654,20.0,507.0,597.0,937.0,937.0,517.0
1686,골목상권,2111061,암사역 1번,6397,4411,1986,909,981,824,745,952,993,993,,468,1102,1200,2178,456.0,2384,2974,6.0,388.0,1186.0,1344.0,1273.0,1162.0
1687,골목상권,2111060,암사역 2번(서울강동초등학교),11809,8056,3753,1609,1642,1459,1683,1663,1976,1777,,1601,2283,2255,4566,1104.0,4724,7085,95.0,1565.0,3014.0,2632.0,2533.0,1970.0
1688,골목상권,2111059,강동역 4번(강풀만화거리),123,67,56,10,18,8,4,27,28,28,,9,23,17,42,4.0,22,55,,18.0,28.0,22.0,9.0,
1689,골목상권,2111053,성내천어린이공원(하니사랑길),19336,13540,5796,2696,2798,2799,2443,2804,2869,2927,,4769,3799,3102,5100,2566.0,6237,11781,297.0,2992.0,4310.0,4750.0,3652.0,2016.0
1690,골목상권,2111046,마천역(마천초등학교),7090,5292,1798,1112,1273,1082,485,1340,975,823,,591,1288,1379,3376,456.0,3974,3040,37.0,770.0,1330.0,1689.0,1633.0,1555.0
1691,골목상권,2111044,남천초등학교,77873,55300,22573,10370,10671,11567,10167,12525,12037,10536,,13656,16468,17424,24531,5794.0,28432,46533,1118.0,8849.0,15039.0,17650.0,17904.0,14410.0
1692,골목상권,2111032,방이역 1번,24950,17261,7689,3341,3852,3123,3112,3833,4054,3635,,6443,4293,4501,6830,2883.0,11057,13465,1201.0,3322.0,3735.0,5508.0,6148.0,4608.0
1693,골목상권,2111031,장지동주민센터(한림연예예술고교),25614,18063,7551,3763,3723,3602,3101,3874,3934,3617,112.0,6711,5434,5170,6210,1977.0,10004,14869,192.0,1970.0,5924.0,6637.0,4952.0,5197.0
1694,골목상권,2111030,방이역 2번,16929,12448,4481,2029,2683,2661,2386,2689,2634,1847,10.0,3839,3816,3371,4370,1523.0,5795,10315,154.0,2386.0,3238.0,3238.0,3491.0,3602.0
1695,골목상권,2111021,방이역 4번,45274,33650,11624,7158,7251,6809,6258,6174,5730,5894,,10836,9622,7904,12901,4011.0,17476,25083,215.0,7112.0,10674.0,12031.0,6969.0,5557.0
1696,골목상권,2111020,방이동고분군(방산고등학교),6516,5027,1489,1036,1016,1141,888,946,907,582,,1296,1243,1515,2015,447.0,2688,3478,38.0,880.0,1302.0,1645.0,1296.0,1004.0
1697,골목상권,2111013,송파나루역 1번(송리단길),11650,6970,4680,1341,1104,968,1456,2101,2407,2273,,1427,2796,2882,3778,767.0,3702,7748,169.0,3449.0,3398.0,1943.0,1659.0,833.0
1698,골목상권,2111012,석촌역 6번,9791,7886,1905,1668,1658,1596,1513,1451,1590,315,,2013,1710,2004,3202,862.0,4777,4441,56.0,1141.0,1972.0,2029.0,1890.0,2128.0
1699,골목상권,2111010,석촌역 7번,3801,2461,1340,345,559,440,558,559,683,657,5.0,520,1052,908,757,,1255,1942,20.0,415.0,960.0,645.0,673.0,486.0
1700,골목상권,2111006,석촌고분역 1번,21439,14880,6559,2837,2928,3191,2372,3552,3578,2981,35.0,3854,4094,4505,6038,2913.0,7676,13056,423.0,2402.0,4685.0,7023.0,3872.0,2329.0
1701,골목상권,2111005,삼전역 3번,30308,21917,8391,4660,4132,4430,4161,4534,4816,3575,17.0,5354,5286,5779,10176,3696.0,10736,19572,211.0,5983.0,8554.0,6158.0,5676.0,3726.0
1702,골목상권,2111004,삼전역 1번,94782,64419,30363,11636,12764,15551,10603,13865,14395,15968,5.0,16068,20227,23620,26437,8425.0,36426,58356,1874.0,9905.0,21355.0,41575.0,13491.0,6582.0
1703,골목상권,2111003,삼전역 4번,26709,19256,7453,3731,4334,3636,3761,3794,4049,3404,,5214,5274,4937,8434,2850.0,9737,15424,134.0,4053.0,6770.0,6027.0,4545.0,3631.0
1704,골목상권,2110999,윗방죽마을공원,16512,12258,4254,2594,2422,2549,2191,2502,1984,2270,,4625,3717,2370,4306,1494.0,6232,8973,53.0,2575.0,4799.0,3717.0,2349.0,1713.0
1705,골목상권,2110998,은곡마을(은곡마을공원),36442,24299,12143,5576,4850,4653,4358,4862,6035,6108,,5430,6218,8889,12618,3287.0,16189,18923,517.0,3041.0,8310.0,12139.0,6402.0,4703.0
1706,골목상권,2110997,대청초등학교,16015,11999,4016,2380,2698,2202,2296,2423,2217,1799,21.0,4343,2981,3556,3818,1296.0,5893,9604,49.0,2578.0,3697.0,3620.0,2770.0,2784.0
1707,골목상권,2110995,봉은사역 4번,3050,2064,986,348,381,462,424,449,493,493,,524,662,598,741,32.0,959,1371,5.0,212.0,481.0,646.0,434.0,551.0
1708,골목상권,2110994,개포고등학교,14625,10837,3788,2394,2154,2240,2056,1993,1999,1789,,3354,3627,3365,3673,606.0,6062,7890,280.0,1108.0,2012.0,4805.0,2960.0,2788.0
1709,골목상권,2110989,대치동아우편취급국,1175,963,212,142,164,142,219,296,106,106,,12,377,296,242,,203,682,14.0,311.0,282.0,208.0,57.0,12.0
1710,골목상권,2110982,강남구보훈회관,4592,3152,1440,821,724,17,741,849,734,706,,638,1236,1094,1431,193.0,1521,3009,52.0,343.0,945.0,1596.0,1071.0,523.0
1711,골목상권,2110971,선정릉역 4번,8293,6689,1604,1265,1524,1321,1289,1290,975,629,,2726,2435,1283,1636,213.0,2731,4851,82.0,1981.0,2058.0,1176.0,1170.0,1114.0
1712,골목상권,2110967,역삼역 8번,107,17,90,3,3,5,3,3,87,3,,8,23,52,18,,33,66,,23.0,49.0,15.0,8.0,3.0
1713,골목상권,2110966,논현2동주민센터,1595,1273,322,195,395,127,216,340,177,145,215.0,73,72,226,554,455.0,727,669,16.0,404.0,216.0,317.0,171.0,272.0
1714,골목상권,2110965,언주역 6번,8721,6709,2012,1391,1333,1326,1290,1369,1006,1006,,1746,1826,1457,1984,702.0,2891,4078,43.0,1341.0,2194.0,1637.0,1035.0,717.0
1715,골목상권,2110943,법제교육센터(버들어린이공원),107266,79217,28049,15591,14589,16001,15844,17192,14307,13742,,18761,22651,20926,33759,11169.0,45179,55626,2008.0,13616.0,26135.0,24911.0,19169.0,14965.0
1716,골목상권,2110935,한전아트센터,12020,9119,2901,1929,1763,1836,1731,1860,1388,1513,,3364,3422,2723,2145,366.0,5614,5181,246.0,1503.0,3494.0,2251.0,1904.0,1398.0
1717,골목상권,2110930,서초동성당,2033,1291,742,329,170,181,341,270,520,222,,152,569,712,541,59.0,721,1237,,218.0,356.0,405.0,557.0,421.0
1718,골목상권,2110925,서초중학교,17287,11636,5651,90,3361,2877,2563,2745,3017,2634,,3905,5379,3452,4249,302.0,6075,10132,100.0,1898.0,3613.0,3653.0,3815.0,3128.0
1719,골목상권,2110924,반포4동주민센터(몽마르뜨공원),3602,2534,1068,488,407,418,512,709,534,534,,256,942,894,929,47.0,1171,1711,12.0,167.0,541.0,577.0,841.0,745.0
1720,골목상권,2110918,방배역 3번,925,657,268,153,100,168,110,126,126,142,,69,216,206,434,,323,549,,89.0,190.0,234.0,233.0,127.0
1721,골목상권,2110912,방배동사이길,1243,761,482,163,109,163,135,191,301,181,,108,518,273,181,,300,735,9.0,254.0,392.0,227.0,81.0,72.0
1722,골목상권,2110907,방배초등학교,2702,1956,746,357,405,378,421,395,373,373,,330,784,886,329,,927,1348,,121.0,318.0,866.0,431.0,539.0
1723,골목상권,2110905,방배노인종합복지관(이수중학교),10387,6819,3568,1378,1346,1452,1297,1346,1832,1736,,1742,2648,2208,2443,,3102,5698,22.0,1015.0,2078.0,2460.0,2201.0,1024.0
1724,골목상권,2110902,사당역 4번,43339,30668,12671,6314,5813,5659,6179,6703,6377,6294,6.0,6698,8289,7959,14459,5928.0,17398,24590,479.0,7258.0,9983.0,7666.0,8682.0,7918.0
1725,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),15965,10776,5189,2330,2136,2357,1809,2144,2542,2647,,1888,2692,3557,6848,980.0,5983,9894,80.0,2768.0,4418.0,4249.0,2475.0,1886.0
1726,골목상권,2110896,관악우성아파트,38741,24559,14182,4617,4684,5421,4551,5286,7091,7091,,3479,10707,9702,7360,402.0,12612,18770,,1295.0,5178.0,8670.0,7312.0,8927.0
1727,골목상권,2110895,샤로수길,31715,20966,10749,4210,3597,4614,4280,4265,5494,5255,14.0,4154,5632,6594,10539,4782.0,12245,19470,597.0,11564.0,7622.0,4408.0,3956.0,3568.0
1728,골목상권,2110892,관악구 중앙길,111982,76587,35395,16064,14390,15254,14301,16578,18058,17337,38.0,11875,16614,19482,42964,21009.0,44468,67514,1422.0,35577.0,29207.0,19611.0,15465.0,10700.0
1729,골목상권,2110888,청룡동주민센터,18167,12121,6046,2328,2514,2388,2338,2553,3003,3043,,2035,3863,4021,6507,1741.0,7963,10204,149.0,3966.0,4799.0,3631.0,3171.0,2451.0
1730,골목상권,2110885,영락고등학교,3894,2598,1296,492,512,412,569,613,648,648,,390,792,781,1351,580.0,2322,1515,33.0,840.0,921.0,606.0,807.0,630.0
1731,골목상권,2110883,은천초등학교(은천교앞),48526,33612,14914,6543,6771,6781,6850,6667,7282,7632,715.0,6553,7339,9284,15973,8662.0,21587,25975,309.0,8910.0,11917.0,9488.0,10445.0,6493.0
1732,골목상권,2110881,구립대학경로당(관악산샘말공원),12128,8342,3786,1458,1665,1829,1614,1776,1880,1906,578.0,1018,1949,1769,3967,2847.0,7540,4588,9.0,3749.0,2998.0,1994.0,2315.0,1063.0
1733,골목상권,2110880,신림역 1번,15591,12401,3190,2318,2640,2584,2241,2618,2059,1131,,5342,3926,3682,2578,63.0,7117,7988,135.0,2531.0,5109.0,3620.0,2209.0,1499.0
1734,골목상권,2110873,당곡중학교,19536,15094,4442,3107,3008,2867,3106,3006,2558,1884,,3640,3668,3598,7450,1180.0,6971,11848,98.0,3697.0,4651.0,3358.0,4244.0,2769.0
1735,골목상권,2110872,신림초등학교,281,209,72,33,43,49,45,39,32,40,1.0,45,44,46,97,48.0,126,133,5.0,39.0,71.0,38.0,37.0,72.0
1736,골목상권,2110871,신원동주민센터,20944,15781,5163,3197,3296,3170,2930,3188,2655,2508,,3436,4015,4777,6703,2013.0,7662,12649,147.0,3326.0,5080.0,4107.0,4006.0,3647.0
1737,골목상권,2110868,남부초등학교,4108,3474,634,760,747,705,664,598,317,317,70.0,924,669,730,1204,194.0,1279,2248,91.0,677.0,590.0,606.0,960.0,602.0
1738,골목상권,2110866,난우중학교,21829,16407,5422,3476,3227,3280,3062,3362,3274,2148,45.0,3168,3294,5062,7958,2302.0,8041,13072,244.0,2796.0,3609.0,4175.0,5546.0,4743.0
